time,NozGapOpen,NozGapClose,FanSpeed,EngineFuelRateTMSCS,TotalFuelConsumption
13:17:32.700,0.0,0.0,0.0,0.0,2578.15
13:17:32.800,0.0,0.0,0.0,0.0,2578.15
13:17:32.900,0.0,0.0,0.0,0.0,2578.15
13:17:33.000,0.0,0.0,0.0,0.0,2578.15
13:17:33.100,0.0,0.0,0.0,0.0,2578.15
13:17:33.200,0.0,0.0,0.0,0.0,2578.15
13:17:33.200,0.0,0.0,0.0,0.0,2578.15
13:17:33.300,0.0,0.0,0.0,0.0,2578.15
13:17:33.400,0.0,0.0,0.0,0.0,2578.15
13:17:33.500,0.0,0.0,0.0,0.0,2578.15
13:17:33.600,0.0,0.0,0.0,0.0,2578.15
13:17:33.700,0.0,0.0,0.0,0.0,2578.15
13:17:33.800,0.0,0.0,0.0,0.0,2578.15
13:17:33.900,0.0,0.0,0.0,0.0,2578.15
13:17:34.000,0.0,0.0,0.0,0.0,2578.15
13:17:34.100,0.0,0.0,0.0,0.0,2578.15
13:17:34.200,0.0,0.0,0.0,0.0,2578.15
13:17:34.300,0.0,0.0,0.0,0.0,2578.15
13:17:34.400,0.0,0.0,0.0,0.0,2578.15
13:17:34.500,0.0,0.0,0.0,0.0,2578.15
13:17:34.600,0.0,0.0,0.0,0.0,2578.15
13:17:34.700,0.0,0.0,0.0,0.0,2578.15
13:17:34.800,0.0,0.0,0.0,0.0,2578.15
13:17:34.900,0.0,0.0,0.0,0.0,2578.15
13:17:35.000,0.0,0.0,0.0,0.0,2578.15
13:17:35.100,0.0,0.0,0.0,0.0,2578.15
13:17:35.200,0.0,0.0,0.0,0.0,2578.15
13:17:35.300,0.0,0.0,0.0,0.0,2578.15
13:17:35.400,0.0,0.0,0.0,0.0,2578.15
13:17:35.500,0.0,0.0,0.0,0.0,2578.15
13:17:35.600,0.0,0.0,0.0,0.0,2578.15
13:17:35.700,0.0,0.0,0.0,0.0,2578.15
13:17:35.800,0.0,0.0,0.0,0.0,2578.15
13:17:35.900,0.0,0.0,0.0,0.0,2578.15
13:17:36.000,0.0,0.0,0.0,0.0,2578.15
13:17:36.100,0.0,0.0,0.0,0.0,2578.15
13:17:36.200,0.0,0.0,0.0,0.0,2578.15
13:17:36.300,0.0,0.0,0.0,0.0,2578.15
13:17:36.400,0.0,0.0,0.0,0.0,2578.15
13:17:36.500,0.0,0.0,0.0,0.0,2578.15
13:17:36.600,0.0,0.0,0.0,0.0,2578.15
13:17:36.700,0.0,0.0,0.0,0.0,2578.15
13:17:36.800,0.0,0.0,0.0,0.0,2578.15
13:17:36.900,0.0,0.0,0.0,0.0,2578.15
13:17:37.000,0.0,0.0,0.0,0.0,2578.15
13:17:37.100,0.0,0.0,0.0,0.0,2578.15
13:17:37.200,0.0,0.0,0.0,0.0,2578.15
13:17:37.300,0.0,0.0,0.0,0.0,2578.15
13:17:37.400,0.0,0.0,0.0,0.0,2578.15
13:17:37.500,0.0,0.0,0.0,0.0,2578.15
13:17:37.600,0.0,0.0,0.0,0.0,2578.15
13:17:37.700,0.0,0.0,0.0,0.0,2578.15
13:17:37.800,0.0,0.0,0.0,0.0,2578.15
13:17:37.900,0.0,0.0,0.0,0.0,2578.15
13:17:38.000,0.0,0.0,0.0,0.0,2578.15
13:17:38.100,0.0,0.0,0.0,0.0,2578.15
13:17:38.200,0.0,0.0,0.0,0.0,2578.15
13:17:38.300,0.0,0.0,0.0,0.0,2578.15
13:17:38.400,0.0,0.0,0.0,0.0,2578.15
13:17:38.500,0.0,0.0,0.0,0.0,2578.15
13:17:38.600,0.0,0.0,0.0,0.0,2578.15
13:17:38.700,0.0,0.0,0.0,0.0,2578.15
13:17:38.800,0.0,0.0,0.0,0.0,2578.15
13:17:38.900,0.0,0.0,0.0,0.0,2578.15
13:17:39.000,0.0,0.0,0.0,0.0,2578.15
13:17:39.100,0.0,0.0,0.0,0.0,2578.15
13:17:39.200,0.0,0.0,0.0,0.0,2578.15
13:17:39.300,0.0,0.0,0.0,0.0,2578.15
13:17:39.400,0.0,0.0,0.0,0.0,2578.15
13:17:39.500,0.0,0.0,0.0,0.0,2578.15
13:17:39.600,0.0,0.0,0.0,0.0,2578.15
13:17:39.700,0.0,0.0,0.0,0.0,2578.15
13:17:39.800,0.0,0.0,0.0,0.0,2578.15
13:17:39.900,0.0,0.0,0.0,0.0,2578.15
13:17:40.000,0.0,0.0,0.0,0.0,2578.15
13:17:40.100,0.0,0.0,0.0,0.0,2578.15
13:17:40.200,0.0,0.0,0.0,0.0,2578.15
13:17:40.300,0.0,0.0,0.0,0.0,2578.15
13:17:40.400,0.0,0.0,0.0,0.0,2578.15
13:17:40.500,0.0,0.0,0.0,0.0,2578.15
13:17:40.600,0.0,0.0,0.0,0.0,2578.15
13:17:40.700,0.0,0.0,0.0,0.0,2578.15
13:17:40.800,0.0,0.0,0.0,0.0,2578.15
13:17:40.900,0.0,0.0,0.0,0.0,2578.15
13:17:41.000,0.0,0.0,0.0,0.0,2578.15
13:17:41.100,0.0,0.0,0.0,0.0,2578.15
13:17:41.200,0.0,0.0,0.0,0.0,2578.15
13:17:41.300,0.0,0.0,0.0,0.0,2578.15
13:17:41.400,0.0,0.0,0.0,0.0,2578.15
13:17:41.500,0.0,0.0,0.0,0.0,2578.15
13:17:41.600,0.0,0.0,0.0,0.0,2578.15
13:17:41.700,0.0,0.0,0.0,0.0,2578.15
13:17:41.800,0.0,0.0,0.0,0.0,2578.15
13:17:41.900,0.0,0.0,0.0,0.0,2578.15
13:17:42.000,0.0,0.0,0.0,0.0,2578.15
13:17:42.100,0.0,0.0,0.0,0.0,2578.15
13:17:42.200,0.0,0.0,0.0,0.0,2578.15
13:17:42.300,0.0,0.0,0.0,0.0,2578.15
13:17:42.400,0.0,0.0,0.0,0.0,2578.15
13:17:42.500,0.0,0.0,0.0,0.0,2578.15
13:17:42.600,0.0,0.0,0.0,0.0,2578.15
13:17:42.700,0.0,0.0,0.0,0.0,2578.15
13:17:42.800,0.0,0.0,0.0,0.0,2578.15
13:17:42.900,0.0,0.0,0.0,0.0,2578.15
13:17:43.000,0.0,0.0,0.0,0.0,2578.15
13:17:43.100,0.0,0.0,0.0,0.0,2578.15
13:17:43.200,0.0,0.0,0.0,0.0,2578.15
13:17:43.300,0.0,0.0,0.0,0.0,2578.15
13:17:43.400,0.0,0.0,0.0,0.0,2578.15
13:17:43.500,0.0,0.0,0.0,0.0,2578.15
13:17:43.600,0.0,0.0,0.0,0.0,2578.15
13:17:43.700,0.0,0.0,0.0,0.0,2578.15
13:17:43.800,0.0,0.0,0.0,0.0,2578.15
13:17:43.900,0.0,0.0,0.0,0.0,2578.15
13:17:44.000,0.0,0.0,0.0,0.0,2578.15
13:17:44.100,0.0,0.0,0.0,0.0,2578.15
13:17:44.200,0.0,0.0,0.0,0.0,2578.15
13:17:44.300,0.0,0.0,0.0,0.0,2578.15
13:17:44.400,0.0,0.0,0.0,0.0,2578.15
13:17:44.500,0.0,0.0,0.0,0.0,2578.15
13:17:44.600,0.0,0.0,0.0,0.0,2578.15
13:17:44.700,0.0,0.0,0.0,0.0,2578.15
13:17:44.800,0.0,0.0,0.0,0.0,2578.15
13:17:44.900,0.0,0.0,0.0,0.0,2578.15
13:17:45.000,0.0,0.0,0.0,0.0,2578.15
13:17:45.100,0.0,0.0,0.0,0.0,2578.15
13:17:45.200,0.0,0.0,0.0,0.0,2578.15
13:17:45.300,0.0,0.0,0.0,0.0,2578.15
13:17:45.400,0.0,0.0,0.0,0.0,2578.15
13:17:45.500,0.0,0.0,0.0,0.0,2578.15
13:17:45.600,0.0,0.0,0.0,0.0,2578.15
13:17:45.700,0.0,0.0,0.0,0.0,2578.15
13:17:45.800,0.0,0.0,0.0,0.0,2578.15
13:17:45.900,0.0,0.0,0.0,0.0,2578.15
13:17:46.000,0.0,0.0,0.0,0.0,2578.15
13:17:46.100,0.0,0.0,0.0,0.0,2578.15
13:17:46.200,0.0,0.0,0.0,0.0,2578.15
13:17:46.300,0.0,0.0,0.0,0.0,2578.15
13:17:46.400,0.0,0.0,0.0,0.0,2578.15
13:17:46.500,0.0,0.0,0.0,0.0,2578.15
13:17:46.600,0.0,0.0,0.0,0.0,2578.15
13:17:46.700,0.0,0.0,0.0,0.0,2578.15
13:17:46.800,0.0,0.0,0.0,0.0,2578.15
13:17:46.900,0.0,0.0,0.0,0.0,2578.15
13:17:47.000,0.0,0.0,0.0,0.0,2578.15
13:17:47.100,0.0,0.0,0.0,0.0,2578.15
13:17:47.200,0.0,0.0,0.0,0.0,2578.15
13:17:47.300,0.0,0.0,0.0,0.0,2578.15
13:17:47.400,0.0,0.0,0.0,0.0,2578.15
13:17:47.500,0.0,0.0,0.0,0.0,2578.15
13:17:47.600,0.0,0.0,0.0,0.0,2578.15
13:17:47.700,0.0,0.0,0.0,0.0,2578.15
13:17:47.800,0.0,0.0,0.0,0.0,2578.15
13:17:47.900,0.0,0.0,0.0,0.0,2578.15
13:17:48.000,0.0,0.0,0.0,0.0,2578.15
13:17:48.100,0.0,0.0,0.0,0.0,2578.15
13:17:48.200,0.0,0.0,0.0,0.0,2578.15
13:17:48.300,0.0,0.0,0.0,0.0,2578.15
13:17:48.400,0.0,0.0,0.0,0.0,2578.15
13:17:48.500,0.0,0.0,0.0,0.0,2578.15
13:17:48.600,0.0,0.0,0.0,0.0,2578.15
13:17:48.700,0.0,0.0,0.0,0.0,2578.15
13:17:48.800,0.0,0.0,0.0,0.0,2578.15
13:17:48.900,0.0,0.0,0.0,0.0,2578.15
13:17:49.000,0.0,0.0,0.0,0.0,2578.15
13:17:49.100,0.0,0.0,0.0,0.0,2578.15
13:17:49.200,0.0,0.0,0.0,0.0,2578.15
13:17:49.300,0.0,0.0,0.0,0.0,2578.15
13:17:49.400,0.0,0.0,0.0,0.0,2578.15
13:17:49.500,0.0,0.0,0.0,0.0,2578.15
13:17:49.600,0.0,0.0,0.0,0.0,2578.15
13:17:49.700,0.0,0.0,0.0,0.0,2578.15
13:17:49.800,0.0,0.0,0.0,0.0,2578.15
13:17:49.900,0.0,0.0,0.0,0.0,2578.15
13:17:50.000,0.0,0.0,0.0,0.0,2578.15
13:17:50.100,0.0,0.0,0.0,0.0,2578.15
13:17:50.200,0.0,0.0,0.0,0.0,2578.15
13:17:50.300,0.0,0.0,0.0,0.0,2578.15
13:17:50.400,0.0,0.0,0.0,0.0,2578.15
13:17:50.500,0.0,0.0,0.0,0.0,2578.15
13:17:50.600,0.0,0.0,0.0,0.0,2578.15
13:17:50.700,0.0,0.0,0.0,0.0,2578.15
13:17:50.800,0.0,0.0,0.0,0.0,2578.15
13:17:50.900,0.0,0.0,0.0,0.0,2578.15
13:17:51.000,0.0,0.0,0.0,0.0,2578.15
13:17:51.100,0.0,0.0,0.0,0.0,2578.15
13:17:51.200,0.0,0.0,0.0,0.0,2578.15
13:17:51.300,0.0,0.0,0.0,0.0,2578.15
13:17:51.400,0.0,0.0,0.0,0.0,2578.15
13:17:51.500,0.0,0.0,0.0,0.0,2578.15
13:17:51.600,0.0,0.0,0.0,0.0,2578.15
13:17:51.700,0.0,0.0,0.0,0.0,2578.15
13:17:51.800,0.0,0.0,0.0,0.0,2578.15
13:17:51.900,0.0,0.0,0.0,0.0,2578.15
13:17:52.000,0.0,0.0,0.0,0.0,2578.15
13:17:52.100,0.0,0.0,0.0,0.0,2578.15
13:17:52.200,0.0,0.0,0.0,0.0,2578.15
13:17:52.300,0.0,0.0,0.0,0.0,2578.15
13:17:52.400,0.0,0.0,0.0,0.0,2578.15
13:17:52.500,0.0,0.0,0.0,0.0,2578.15
13:17:52.600,0.0,0.0,0.0,0.0,2578.15
13:17:52.700,0.0,0.0,0.0,0.0,2578.15
13:17:52.800,0.0,0.0,0.0,0.0,2578.15
13:17:52.900,0.0,0.0,0.0,0.0,2578.15
13:17:53.000,0.0,0.0,0.0,0.0,2578.15
13:17:53.100,0.0,0.0,0.0,0.0,2578.15
13:17:53.200,0.0,0.0,0.0,0.0,2578.15
13:17:53.300,0.0,0.0,0.0,0.0,2578.15
13:17:53.400,0.0,0.0,0.0,0.0,2578.15
13:17:53.500,0.0,0.0,0.0,0.0,2578.15
13:17:53.600,0.0,0.0,0.0,0.0,2578.15
13:17:53.700,0.0,0.0,0.0,0.0,2578.15
13:17:53.800,0.0,0.0,0.0,0.0,2578.15
13:17:53.900,0.0,0.0,0.0,0.0,2578.15
13:17:54.000,0.0,0.0,0.0,0.0,2578.15
13:17:54.100,0.0,0.0,0.0,0.0,2578.15
13:17:54.200,0.0,0.0,0.0,0.0,2578.15
13:17:54.300,0.0,0.0,0.0,0.0,2578.15
13:17:54.400,0.0,0.0,0.0,0.0,2578.15
13:17:54.500,0.0,0.0,0.0,0.0,2578.15
13:17:54.600,0.0,0.0,0.0,0.0,2578.15
13:17:54.700,0.0,0.0,0.0,0.0,2578.15
13:17:54.800,0.0,0.0,0.0,0.0,2578.15
13:17:54.900,0.0,0.0,0.0,0.0,2578.15
13:17:55.000,0.0,0.0,0.0,0.0,2578.15
13:17:55.100,0.0,0.0,0.0,0.0,2578.15
13:17:55.200,0.0,0.0,0.0,0.0,2578.15
13:17:55.300,0.0,0.0,0.0,0.0,2578.15
13:17:55.400,0.0,0.0,0.0,0.0,2578.15
13:17:55.500,0.0,0.0,0.0,0.0,2578.15
13:17:55.600,0.0,0.0,0.0,0.0,2578.15
13:17:55.700,0.0,0.0,0.0,0.0,2578.15
13:17:55.800,0.0,0.0,0.0,0.0,2578.15
13:17:55.900,0.0,0.0,0.0,0.0,2578.15
13:17:56.000,0.0,0.0,0.0,0.0,2578.15
13:17:56.100,0.0,0.0,0.0,0.0,2578.15
13:17:56.200,0.0,0.0,0.0,0.0,2578.15
13:17:56.300,0.0,0.0,0.0,0.0,2578.15
13:17:56.400,0.0,0.0,0.0,0.0,2578.15
13:17:56.500,0.0,0.0,0.0,0.0,2578.15
13:17:56.600,0.0,0.0,0.0,0.0,2578.15
13:17:56.700,0.0,0.0,0.0,0.0,2578.15
13:17:56.800,0.0,0.0,0.0,0.0,2578.15
13:17:56.900,0.0,0.0,0.0,0.0,2578.15
13:17:57.000,0.0,0.0,0.0,0.0,2578.15
13:17:57.100,0.0,0.0,0.0,0.0,2578.15
13:17:57.200,0.0,0.0,0.0,0.0,2578.15
13:17:57.300,0.0,0.0,0.0,0.0,2578.15
13:17:57.400,0.0,0.0,0.0,0.0,2578.15
13:17:57.500,0.0,0.0,0.0,0.0,2578.15
13:17:57.600,0.0,0.0,0.0,0.0,2578.15
13:17:57.700,0.0,0.0,0.0,0.0,2578.15
13:17:57.800,0.0,0.0,0.0,0.0,2578.15
13:17:57.900,0.0,0.0,0.0,0.0,2578.15
13:17:58.000,0.0,0.0,0.0,0.0,2578.15
13:17:58.100,0.0,0.0,0.0,0.0,2578.15
13:17:58.200,0.0,0.0,0.0,0.0,2578.15
13:17:58.300,0.0,0.0,0.0,0.0,2578.15
13:17:58.400,0.0,0.0,0.0,0.0,2578.15
13:17:58.500,0.0,0.0,0.0,0.0,2578.15
13:17:58.600,0.0,0.0,0.0,0.0,2578.15
13:17:58.700,0.0,0.0,0.0,0.0,2578.15
13:17:58.800,0.0,0.0,0.0,0.0,2578.15
13:17:58.900,0.0,0.0,0.0,0.0,2578.15
13:17:59.000,0.0,0.0,0.0,0.0,2578.15
13:17:59.100,0.0,0.0,0.0,0.0,2578.15
13:17:59.200,0.0,0.0,0.0,0.0,2578.15
13:17:59.300,0.0,0.0,0.0,0.0,2578.15
13:17:59.400,0.0,0.0,0.0,0.0,2578.15
13:17:59.500,0.0,0.0,0.0,0.0,2578.15
13:17:59.600,0.0,0.0,0.0,0.0,2578.15
13:17:59.700,0.0,0.0,0.0,0.0,2578.15
13:17:59.800,0.0,0.0,0.0,0.0,2578.15
13:17:59.900,0.0,0.0,0.0,0.0,2578.15
13:18:00.000,0.0,0.0,0.0,0.0,2578.15
13:18:00.100,0.0,0.0,0.0,0.0,2578.15
13:18:00.200,0.0,0.0,0.0,0.0,2578.15
13:18:00.300,0.0,0.0,0.0,0.0,2578.15
13:18:00.400,0.0,0.0,0.0,0.0,2578.15
13:18:00.500,0.0,0.0,0.0,0.0,2578.15
13:18:00.600,0.0,0.0,0.0,0.0,2578.15
13:18:00.700,0.0,0.0,0.0,0.0,2578.15
13:18:00.800,0.0,0.0,0.0,0.0,2578.15
13:18:00.900,0.0,0.0,0.0,0.0,2578.15
13:18:01.000,0.0,0.0,0.0,0.0,2578.15
13:18:01.100,0.0,0.0,0.0,0.0,2578.15
13:18:01.200,0.0,0.0,0.0,0.0,2578.15
13:18:01.300,0.0,0.0,0.0,0.0,2578.15
13:18:01.400,0.0,0.0,0.0,0.0,2578.15
13:18:01.500,0.0,0.0,0.0,0.0,2578.15
13:18:01.600,0.0,0.0,0.0,0.0,2578.15
13:18:01.700,0.0,0.0,0.0,0.0,2578.15
13:18:01.800,0.0,0.0,0.0,0.0,2578.15
13:18:01.900,0.0,0.0,0.0,0.0,2578.15
13:18:02.000,0.0,0.0,0.0,0.0,2578.15
13:18:02.100,0.0,0.0,0.0,0.0,2578.15
13:18:02.200,0.0,0.0,0.0,0.0,2578.15
13:18:02.300,0.0,0.0,0.0,0.0,2578.15
13:18:02.400,0.0,0.0,0.0,0.0,2578.15
13:18:02.500,0.0,0.0,0.0,0.0,2578.15
13:18:02.600,0.0,0.0,0.0,0.0,2578.15
13:18:02.700,0.0,0.0,0.0,0.0,2578.15
13:18:02.800,0.0,0.0,0.0,0.0,2578.15
13:18:02.900,0.0,0.0,0.0,0.0,2578.15
13:18:03.000,0.0,0.0,0.0,0.0,2578.15
13:18:03.100,0.0,0.0,0.0,0.0,2578.15
13:18:03.200,0.0,0.0,0.0,0.0,2578.15
13:18:03.300,0.0,0.0,0.0,0.0,2578.15
13:18:03.400,0.0,0.0,0.0,0.0,2578.15
13:18:03.500,0.0,0.0,0.0,0.0,2578.15
13:18:03.600,0.0,0.0,0.0,0.0,2578.15
13:18:03.700,0.0,0.0,0.0,0.0,2578.15
13:18:03.800,0.0,0.0,0.0,0.0,2578.15
13:18:03.900,0.0,0.0,0.0,0.0,2578.15
13:18:04.000,0.0,0.0,0.0,0.0,2578.15
13:18:04.100,0.0,0.0,0.0,0.0,2578.15
13:18:04.200,0.0,0.0,0.0,0.0,2578.15
13:18:04.300,0.0,0.0,0.0,0.0,2578.15
13:18:04.400,0.0,0.0,0.0,0.0,2578.15
13:18:04.500,0.0,0.0,0.0,0.0,2578.15
13:18:04.600,0.0,0.0,0.0,0.0,2578.15
13:18:04.700,0.0,0.0,0.0,0.0,2578.15
13:18:04.800,0.0,0.0,0.0,0.0,2578.15
13:18:04.900,0.0,0.0,0.0,0.0,2578.15
13:18:05.000,0.0,0.0,0.0,0.0,2578.15
13:18:05.100,0.0,0.0,0.0,0.0,2578.15
13:18:05.200,0.0,0.0,0.0,0.0,2578.15
13:18:05.300,0.0,0.0,0.0,0.0,2578.15
13:18:05.400,0.0,0.0,0.0,0.0,2578.15
13:18:05.500,0.0,0.0,0.0,0.0,2578.15
13:18:05.600,0.0,0.0,0.0,0.0,2578.15
13:18:05.700,0.0,0.0,0.0,0.0,2578.15
13:18:05.800,0.0,0.0,0.0,0.0,2578.15
13:18:05.900,0.0,0.0,0.0,0.0,2578.15
13:18:06.000,0.0,0.0,0.0,0.0,2578.15
13:18:06.100,0.0,0.0,0.0,0.0,2578.15
13:18:06.200,0.0,0.0,0.0,0.0,2578.15
13:18:06.300,0.0,0.0,0.0,0.0,2578.15
13:18:06.400,0.0,0.0,0.0,0.0,2578.15
13:18:06.500,0.0,0.0,0.0,0.0,2578.15
13:18:06.600,0.0,0.0,0.0,0.0,2578.15
13:18:06.700,0.0,0.0,0.0,0.0,2578.15
13:18:06.800,0.0,0.0,0.0,0.0,2578.15
13:18:06.900,0.0,0.0,0.0,0.0,2578.15
13:18:07.000,0.0,0.0,0.0,0.0,2578.15
13:18:07.100,0.0,0.0,0.0,0.0,2578.15
13:18:07.200,0.0,0.0,0.0,0.0,2578.15
13:18:07.300,0.0,0.0,0.0,0.0,2578.15
13:18:07.400,0.0,0.0,0.0,0.0,2578.15
13:18:07.500,0.0,0.0,0.0,0.0,2578.15
13:18:07.600,0.0,0.0,0.0,0.0,2578.15
13:18:07.700,0.0,0.0,0.0,0.0,2578.15
13:18:07.800,0.0,0.0,0.0,0.0,2578.15
13:18:07.900,0.0,0.0,0.0,0.0,2578.15
13:18:08.000,0.0,0.0,0.0,0.0,2578.15
13:18:08.100,0.0,0.0,0.0,0.0,2578.15
13:18:08.200,0.0,0.0,0.0,0.0,2578.15
13:18:08.300,0.0,0.0,0.0,0.0,2578.15
13:18:08.400,0.0,0.0,0.0,0.0,2578.15
13:18:08.500,0.0,0.0,0.0,0.0,2578.15
13:18:08.600,0.0,0.0,0.0,0.0,2578.15
13:18:08.700,0.0,0.0,0.0,0.0,2578.15
13:18:08.800,0.0,0.0,0.0,0.0,2578.15
13:18:08.900,0.0,0.0,0.0,0.0,2578.15
13:18:09.000,0.0,0.0,0.0,0.0,2578.15
13:18:09.100,0.0,0.0,0.0,0.0,2578.15
13:18:09.200,0.0,0.0,0.0,0.0,2578.15
13:18:09.300,0.0,0.0,0.0,0.0,2578.15
13:18:09.400,0.0,0.0,0.0,0.0,2578.15
13:18:09.500,0.0,0.0,0.0,0.0,2578.15
13:18:09.600,0.0,0.0,0.0,0.0,2578.15
13:18:09.700,0.0,0.0,0.0,0.0,2578.15
13:18:09.800,0.0,0.0,0.0,0.0,2578.15
13:18:09.900,0.0,0.0,0.0,0.0,2578.15
13:18:10.000,0.0,0.0,0.0,0.0,2578.15
13:18:10.100,0.0,0.0,0.0,0.0,2578.15
13:18:10.200,0.0,0.0,0.0,0.0,2578.15
13:18:10.300,0.0,0.0,0.0,0.0,2578.15
13:18:10.400,0.0,0.0,0.0,0.0,2578.15
13:18:10.500,0.0,0.0,0.0,0.0,2578.15
13:18:10.600,0.0,0.0,0.0,0.0,2578.15
13:18:10.700,0.0,0.0,0.0,0.0,2578.15
13:18:10.800,0.0,0.0,0.0,0.0,2578.15
13:18:10.900,0.0,0.0,0.0,0.0,2578.15
13:18:11.000,0.0,0.0,0.0,0.0,2578.15
13:18:11.100,0.0,0.0,0.0,0.0,2578.15
13:18:11.200,0.0,0.0,0.0,0.0,2578.15
13:18:11.300,0.0,0.0,0.0,0.0,2578.15
13:18:11.400,0.0,0.0,0.0,0.0,2578.15
13:18:11.500,0.0,0.0,0.0,0.0,2578.15
13:18:11.600,0.0,0.0,0.0,0.0,2578.15
13:18:11.700,0.0,0.0,0.0,0.0,2578.15
13:18:11.800,0.0,0.0,0.0,0.0,2578.15
13:18:11.900,0.0,0.0,0.0,0.0,2578.15
13:18:12.000,0.0,0.0,0.0,0.0,2578.15
13:18:12.100,0.0,0.0,0.0,0.0,2578.15
13:18:12.200,0.0,0.0,0.0,0.0,2578.15
13:18:12.300,0.0,0.0,0.0,0.0,2578.15
13:18:12.400,0.0,0.0,0.0,0.0,2578.15
13:18:12.500,0.0,0.0,0.0,0.0,2578.15
13:18:12.600,0.0,0.0,0.0,0.0,2578.15
13:18:12.700,0.0,0.0,0.0,0.0,2578.15
13:18:12.800,0.0,0.0,0.0,0.0,2578.15
13:18:12.900,0.0,0.0,0.0,0.0,2578.15
13:18:13.000,0.0,0.0,0.0,0.0,2578.15
13:18:13.100,0.0,0.0,0.0,0.0,2578.15
13:18:13.200,0.0,0.0,0.0,0.0,2578.15
13:18:13.300,0.0,0.0,0.0,0.0,2578.15
13:18:13.400,0.0,0.0,0.0,0.0,2578.15
13:18:13.500,0.0,0.0,0.0,0.0,2578.15
13:18:13.600,0.0,0.0,0.0,0.0,2578.15
13:18:13.700,0.0,0.0,0.0,0.0,2578.15
13:18:13.800,0.0,0.0,0.0,0.0,2578.15
13:18:13.900,0.0,0.0,0.0,0.0,2578.15
13:18:14.000,0.0,0.0,0.0,0.0,2578.15
13:18:14.100,0.0,0.0,0.0,0.0,2578.15
13:18:14.200,0.0,0.0,0.0,0.0,2578.15
13:18:14.300,0.0,0.0,0.0,0.0,2578.15
13:18:14.400,0.0,0.0,0.0,0.0,2578.15
13:18:14.500,0.0,0.0,0.0,0.0,2578.15
13:18:14.600,0.0,0.0,0.0,0.0,2578.15
13:18:14.700,0.0,0.0,0.0,0.0,2578.15
13:18:14.800,0.0,0.0,0.0,0.0,2578.15
13:18:14.900,0.0,0.0,0.0,0.0,2578.15
13:18:15.000,0.0,0.0,0.0,0.0,2578.15
13:18:15.100,0.0,0.0,0.0,0.0,2578.15
13:18:15.200,0.0,0.0,0.0,0.0,2578.15
13:18:15.300,0.0,0.0,0.0,0.0,2578.15
13:18:15.400,0.0,0.0,0.0,0.0,2578.15
13:18:15.500,0.0,0.0,0.0,0.0,2578.15
13:18:15.600,0.0,0.0,0.0,0.0,2578.15
13:18:15.700,0.0,0.0,0.0,0.0,2578.15
13:18:15.800,0.0,0.0,0.0,0.0,2578.15
13:18:15.900,0.0,0.0,0.0,0.0,2578.15
13:18:16.000,0.0,0.0,0.0,0.0,2578.15
13:18:16.100,0.0,0.0,0.0,0.0,2578.15
13:18:16.200,0.0,0.0,0.0,0.0,2578.15
